,Date,Open,High,Low,Close,Volume
227,2006-03-20,4.3,4.34,4.3,4.33,145240
228,2006-03-21,4.34,4.35,4.26,4.35,282010
229,2006-03-22,4.38,4.42,4.3,4.42,83990
230,2006-03-23,4.45,4.55,4.44,4.55,60300
231,2006-03-24,4.5,4.64,4.5,4.64,22180
232,2006-03-27,4.64,4.75,4.63,4.75,101280
233,2006-03-28,4.74,4.74,4.66,4.7,71490
234,2006-03-29,4.59,4.7,4.25,4.7,589050
235,2006-03-30,4.69,5.0,4.69,5.0,751110
236,2006-03-31,5.05,5.29,4.91,5.0,284700
237,2006-04-03,4.95,4.96,4.86,4.95,65310
238,2006-04-04,4.95,4.95,4.89,4.89,132630
239,2006-04-05,4.88,4.9,4.87,4.88,220100
240,2006-04-06,4.82,4.9,4.82,4.9,82610
241,2006-04-07,4.89,4.9,4.76,4.78,48520
242,2006-04-10,4.83,4.93,4.76,4.77,60280
243,2006-04-11,4.78,4.8,4.73,4.77,56310
244,2006-04-12,4.76,4.88,4.76,4.78,96150
245,2006-04-13,4.8,4.8,4.66,4.78,133510
246,2006-04-18,4.77,4.77,4.74,4.75,350550
247,2006-04-19,4.78,4.8,4.74,4.8,154540
248,2006-04-20,4.9,4.9,4.85,4.85,174050
249,2006-04-21,4.88,4.94,4.81,4.88,267210
250,2006-04-24,4.88,4.95,4.81,4.95,1035300
251,2006-04-25,4.95,4.95,4.88,4.93,7580
252,2006-04-26,4.81,4.88,4.81,4.88,538810
253,2006-04-27,4.91,4.91,4.83,4.86,18650
254,2006-04-28,4.86,4.91,4.84,4.84,17870
255,2006-05-02,4.85,4.89,4.81,4.89,18930
256,2006-05-04,4.82,4.91,4.82,4.85,109210
257,2006-05-05,4.85,4.9,4.84,4.85,154720
258,2006-05-08,4.85,4.9,4.83,4.85,311120
259,2006-05-09,4.9,4.9,4.83,4.85,431710
260,2006-05-10,4.82,4.85,4.82,4.85,315340
261,2006-05-11,4.83,4.83,4.8,4.83,118660
262,2006-05-12,4.83,4.83,4.79,4.83,200730
263,2006-05-15,4.82,4.82,4.73,4.79,163910
264,2006-05-16,4.78,4.78,4.7,4.75,54530
265,2006-05-17,4.72,4.8,4.72,4.8,341460
266,2006-05-18,4.73,4.8,4.73,4.75,80670
267,2006-05-19,4.75,4.75,4.72,4.75,7480
268,2006-05-22,4.66,4.7,4.36,4.7,77590
269,2006-05-23,4.3,4.68,4.3,4.55,197950
270,2006-05-24,4.5,4.5,4.31,4.31,447370
271,2006-05-25,4.32,4.32,4.17,4.24,232400
272,2006-05-26,4.3,4.4,4.3,4.39,132320
273,2006-05-29,4.44,4.44,4.35,4.4,521720
274,2006-05-30,4.38,4.38,4.23,4.34,454110
275,2006-05-31,4.12,4.29,4.12,4.29,36100
276,2006-06-01,4.21,4.26,4.21,4.25,776900
277,2006-06-02,4.3,4.4,4.26,4.4,1306940
278,2006-06-05,4.36,4.41,4.36,4.4,76800
279,2006-06-06,4.4,4.41,4.38,4.4,81500
280,2006-06-07,4.49,4.49,4.37,4.4,1930
281,2006-06-08,4.35,4.38,4.29,4.29,130260
282,2006-06-09,4.3,4.31,4.3,4.31,413030
283,2006-06-12,4.31,4.31,4.2,4.2,409220
284,2006-06-13,3.8,4.0,3.8,4.0,158040
285,2006-06-14,4.01,4.01,3.9,3.92,16720
286,2006-06-16,4.05,4.15,3.94,3.94,26240
287,2006-06-19,3.96,3.97,3.96,3.97,303440
288,2006-06-20,3.98,3.98,3.98,3.98,150
289,2006-06-21,3.98,3.98,3.95,3.97,2620
290,2006-06-22,3.99,3.99,3.93,3.93,44360
291,2006-06-23,3.91,4.1,3.91,4.02,81280
292,2006-06-26,4.02,4.02,3.93,4.0,2760
293,2006-06-27,3.97,4.03,3.96,4.02,113450
294,2006-06-28,4.07,4.08,3.92,4.08,17480
295,2006-06-29,4.11,4.25,4.11,4.25,512790
296,2006-06-30,4.25,4.4,4.2,4.3,1469510
297,2006-07-03,4.26,4.35,4.26,4.35,403500
298,2006-07-04,4.4,4.45,4.35,4.45,201390
299,2006-07-05,4.54,4.54,4.4,4.5,36520
300,2006-07-06,4.55,4.55,4.5,4.53,494860
301,2006-07-07,4.64,4.88,4.64,4.86,625230
302,2006-07-10,4.86,4.89,4.86,4.88,299410
303,2006-07-11,4.89,4.89,4.8,4.8,60630
304,2006-07-12,4.86,4.86,4.8,4.81,302280
305,2006-07-13,4.8,4.9,4.8,4.89,47660
306,2006-07-14,4.89,4.9,4.81,4.9,26280
307,2006-07-17,4.83,4.83,4.8,4.8,53550
308,2006-07-18,4.8,4.83,4.8,4.81,43270
309,2006-07-19,4.9,5.1,4.86,5.1,87300
310,2006-07-20,5.29,5.34,5.21,5.33,326950
311,2006-07-21,5.28,5.3,5.25,5.3,70200
312,2006-07-24,5.4,5.4,5.36,5.39,25600
313,2006-07-25,5.4,5.4,5.32,5.35,168660
314,2006-07-26,5.32,5.35,5.32,5.32,133920
315,2006-07-27,5.32,5.38,5.31,5.35,291390
316,2006-07-28,5.39,5.42,5.31,5.4,86920
317,2006-07-31,5.35,5.65,5.3,5.63,115370
318,2006-08-01,5.7,5.73,5.44,5.6,63330
319,2006-08-02,5.58,5.58,5.42,5.44,55350
320,2006-08-03,5.45,5.45,5.3,5.33,54420
321,2006-08-04,5.33,5.35,5.33,5.34,10810
322,2006-08-07,5.4,5.4,5.31,5.31,108880
323,2006-08-08,5.31,5.34,5.27,5.3,78030
324,2006-08-09,5.3,5.43,5.28,5.3,14190
325,2006-08-10,5.33,5.35,5.28,5.3,33830
326,2006-08-11,5.3,5.3,5.25,5.28,616910
327,2006-08-14,5.28,5.3,5.28,5.28,1080860
328,2006-08-16,5.37,5.37,5.31,5.33,10950
329,2006-08-17,5.53,5.53,5.32,5.32,87030
330,2006-08-18,5.39,5.39,5.25,5.28,4118060
331,2006-08-21,5.37,5.43,5.3,5.36,30740
332,2006-08-22,5.32,5.38,5.32,5.37,24900
333,2006-08-23,5.4,5.48,5.39,5.45,138250
334,2006-08-24,5.45,5.45,5.36,5.42,5970
335,2006-08-25,5.36,5.42,5.36,5.42,53400
336,2006-08-28,5.38,5.39,5.3,5.38,12050
337,2006-08-29,5.32,5.37,5.32,5.35,10600
338,2006-08-30,5.32,5.38,5.32,5.35,110130
339,2006-08-31,5.32,5.45,5.32,5.4,56600
340,2006-09-01,5.445,5.5,5.365,5.5,549570
341,2006-09-04,5.58,5.58,5.5,5.52,45560
342,2006-09-05,5.52,5.56,5.47,5.56,303920
343,2006-09-06,5.59,5.6,5.5,5.5,2890
344,2006-09-07,5.55,5.75,5.515,5.75,24470
345,2006-09-08,5.85,6.3,5.85,6.0,121430
346,2006-09-11,6.02,6.055,5.955,5.98,35880
347,2006-09-12,6.0,6.1,5.95,5.96,60370
348,2006-09-13,6.0,6.0,5.92,6.0,887830
349,2006-09-14,6.0,6.0,5.98,5.98,42760
350,2006-09-15,5.97,5.97,5.9,5.9,14840
351,2006-09-18,5.9,6.1,5.9,6.1,11160
352,2006-09-19,6.2,6.2,6.1,6.16,77290
353,2006-09-20,6.21,6.21,6.105,6.15,1037630
354,2006-09-21,6.25,6.25,6.1,6.2,225860
355,2006-09-22,6.19,6.19,6.05,6.11,20220
356,2006-09-25,6.11,6.8,6.0,6.76,47070
357,2006-09-26,6.7,6.7,6.42,6.7,209690
358,2006-09-27,6.78,6.78,6.4,6.6,70280
359,2006-09-28,6.6,6.65,6.45,6.6,166920
360,2006-09-29,6.6,6.65,6.41,6.6,157200
361,2006-10-02,6.6,6.6,6.39,6.4,2639800
362,2006-10-03,6.39,6.4,6.02,6.39,69240
363,2006-10-04,6.3,6.3,6.15,6.16,26960
364,2006-10-05,6.12,6.2,6.05,6.05,81520
365,2006-10-06,5.955,6.05,5.95,6.0,294190
366,2006-10-09,5.95,6.17,5.8,6.17,426790
367,2006-10-10,6.17,6.3,6.17,6.245,101050
368,2006-10-11,6.3,6.31,6.25,6.265,67780
369,2006-10-12,6.275,6.35,6.275,6.3,12610
370,2006-10-13,6.3,6.3,6.26,6.26,26260
371,2006-10-16,6.26,6.3,6.25,6.3,20690
372,2006-10-17,6.29,6.3,6.19,6.295,220110
373,2006-10-18,6.3,6.3,6.15,6.25,1290
374,2006-10-19,6.29,6.29,6.15,6.245,1940
375,2006-10-20,6.2,6.25,6.1,6.19,420270
376,2006-10-23,6.25,6.25,6.2,6.205,19700
377,2006-10-24,6.25,6.25,6.205,6.24,6810
378,2006-10-25,6.26,6.3,6.2,6.3,99700
379,2006-10-26,6.3,6.3,6.18,6.18,44450
380,2006-10-27,6.175,6.21,6.175,6.18,240090
381,2006-10-30,6.18,6.3,6.17,6.2,25340
382,2006-10-31,6.29,6.295,5.9,6.25,118570
383,2006-11-02,6.28,6.28,6.25,6.25,102050
384,2006-11-03,6.25,6.45,6.25,6.265,129810
385,2006-11-06,6.26,6.26,6.1,6.2,993090
386,2006-11-07,6.2,6.35,6.09,6.35,140580
387,2006-11-08,6.35,6.4,6.31,6.4,155960
388,2006-11-09,6.405,6.6,6.405,6.6,72210
389,2006-11-10,6.6,6.6,6.51,6.6,47940
390,2006-11-13,6.6,6.6,6.49,6.59,41100
391,2006-11-14,6.5,6.6,6.42,6.6,75280
392,2006-11-15,6.65,6.65,6.425,6.5,52330
393,2006-11-16,6.46,6.5,6.42,6.45,40450
394,2006-11-17,6.43,6.55,6.42,6.55,680060
395,2006-11-20,6.59,6.62,6.47,6.6,239120
396,2006-11-21,6.61,7.15,6.61,7.1,576910
397,2006-11-22,7.24,7.3,7.0,7.0,266970
398,2006-11-23,6.91,7.43,6.5,7.43,83270
399,2006-11-24,7.43,7.43,7.11,7.34,29120
400,2006-11-27,7.25,7.3,7.05,7.2,83460
401,2006-11-28,7.1,7.4,7.0,7.4,134830
402,2006-11-29,7.4,7.4,7.25,7.4,57080
403,2006-11-30,7.5,7.6,7.5,7.6,377210
404,2006-12-01,7.61,8.2,7.61,8.06,123300
405,2006-12-04,8.1,8.3,8.1,8.3,205770
406,2006-12-05,8.5,8.5,8.205,8.485,275640
407,2006-12-06,8.4,8.4,8.25,8.31,273140
408,2006-12-07,8.2,8.31,8.11,8.25,372380
409,2006-12-08,8.295,8.295,8.15,8.29,313830
410,2006-12-11,8.3,8.3,8.15,8.15,15740
411,2006-12-12,8.235,8.235,7.95,7.95,63720
412,2006-12-13,8.0,8.11,7.95,8.05,1125030
413,2006-12-14,8.17,8.17,7.65,8.0,1174800
414,2006-12-15,7.86,7.86,7.215,7.86,410190
415,2006-12-18,7.72,7.72,7.58,7.72,1298700
416,2006-12-19,7.58,7.69,7.58,7.6,178610
417,2006-12-20,7.5,7.6,7.0,7.19,281410
418,2006-12-21,7.25,7.25,7.01,7.03,638020
419,2006-12-22,7.1,7.33,7.03,7.33,88760
420,2006-12-27,7.34,7.45,7.3,7.3,32960
421,2006-12-28,7.24,7.4,7.23,7.3,110680
422,2006-12-29,7.41,7.41,7.355,7.41,4020
423,2007-01-02,7.3,7.54,7.3,7.31,2360
424,2007-01-03,7.305,7.6,7.305,7.4,25410
425,2007-01-04,7.3,7.3,7.06,7.2,15940
426,2007-01-05,7.1,7.2,7.1,7.19,7210
427,2007-01-08,7.04,7.04,6.755,6.98,15140
428,2007-01-09,7.185,7.185,6.91,7.035,431020
429,2007-01-10,7.03,7.03,7.0,7.01,28370
430,2007-01-11,7.05,7.245,6.93,7.245,63600
431,2007-01-12,7.35,7.69,7.35,7.69,74460
432,2007-01-15,7.7,7.8,7.7,7.8,41310
433,2007-01-16,7.8,7.8,7.7,7.78,7690
434,2007-01-17,7.66,7.79,7.48,7.6,113060
435,2007-01-18,7.7,7.9,7.6,7.9,22310
436,2007-01-19,7.9,8.2,7.9,8.1,159050
437,2007-01-22,8.195,8.4,8.195,8.4,332140
438,2007-01-23,8.49,8.49,8.1,8.1,11480
439,2007-01-24,8.28,8.28,7.94,8.1,27470
440,2007-01-25,8.04,8.15,8.005,8.1,13420
441,2007-01-26,8.35,8.35,7.88,8.04,62660
442,2007-01-29,8.18,8.25,7.91,8.2,418120
443,2007-01-30,8.25,8.44,8.2,8.295,20810
444,2007-01-31,8.295,8.35,8.2,8.3,137150
445,2007-02-01,8.3,8.7,8.3,8.69,477550
446,2007-02-02,8.9,9.3,8.555,9.3,338500
447,2007-02-05,9.255,9.9,9.01,9.5,63710
448,2007-02-06,9.85,9.89,9.395,9.395,470500
449,2007-02-07,9.4,9.4,9.12,9.12,116160
450,2007-02-08,8.9,8.92,8.55,8.75,45850
451,2007-02-09,8.7,8.7,8.49,8.69,15050
452,2007-02-12,8.69,8.69,8.265,8.535,113740
453,2007-02-13,8.53,8.85,8.4,8.795,497520
454,2007-02-14,9.0,9.02,8.88,9.02,42110
455,2007-02-15,9.1,9.16,8.95,9.005,409200
456,2007-02-16,8.9,8.9,8.8,8.89,32860
457,2007-02-19,8.89,8.95,8.79,8.89,13340
458,2007-02-20,8.88,9.0,8.82,8.855,205560
459,2007-02-21,9.0,9.01,8.9,8.9,204370
460,2007-02-22,9.02,9.02,8.78,8.78,31620
461,2007-02-23,8.77,9.0,8.63,8.71,16630
462,2007-02-26,8.76,9.1,8.73,9.1,10300
463,2007-02-27,9.07,9.07,8.6,8.645,127010
464,2007-02-28,8.38,8.51,8.2,8.5,39650
465,2007-03-01,8.69,8.69,8.4,8.4,21760
466,2007-03-02,8.4,8.4,8.275,8.39,12830
467,2007-03-05,8.33,8.33,7.725,7.8,80250
468,2007-03-06,7.8,7.8,7.74,7.79,175390
469,2007-03-07,7.8,7.8,7.74,7.8,48420
470,2007-03-08,7.8,8.5,7.76,8.475,150590
471,2007-03-09,8.48,8.48,8.15,8.43,14950
472,2007-03-12,8.9,8.9,8.45,8.6,25470
473,2007-03-13,8.505,8.505,8.23,8.475,60200
474,2007-03-14,7.94,8.35,7.94,8.13,72880
475,2007-03-15,8.1,8.2,8.08,8.2,9820
476,2007-03-16,8.2,8.2,7.96,7.98,76860
477,2007-03-19,7.955,8.27,7.955,8.255,25540
478,2007-03-20,8.3,8.42,8.2,8.35,274230
479,2007-03-21,8.38,8.51,8.38,8.5,1106080
480,2007-03-22,8.51,8.74,8.51,8.715,31020
481,2007-03-23,8.77,9.3,8.62,9.3,63560
482,2007-03-26,9.29,9.29,8.76,9.1,27220
483,2007-03-27,9.0,9.21,9.0,9.09,9430
484,2007-03-28,8.92,9.1,8.8,9.1,395000
485,2007-03-29,9.15,9.5,9.15,9.485,1320380
486,2007-03-30,9.5,9.5,9.21,9.3,13570
487,2007-04-02,9.3,9.35,9.25,9.3,146670
488,2007-04-03,9.3,9.6,9.3,9.6,3412960
489,2007-04-04,9.6,9.7,9.45,9.7,118660
490,2007-04-05,9.65,9.7,9.6,9.7,40300
491,2007-04-10,9.8,10.35,9.76,10.3,51050
492,2007-04-11,10.32,11.0,10.32,10.49,363110
493,2007-04-12,10.54,10.54,9.8,10.15,61170
494,2007-04-13,10.25,10.25,9.835,10.0,360450
495,2007-04-16,9.95,10.09,9.8,10.0,117600
496,2007-04-17,10.0,10.0,9.85,9.9,1124470
